9.352477676133811e6,0.9516236863174666
8.462477366774887e6,0.9516237312723103
7.6571625295328135e6,0.9516238457780865
6.928489684159697e6,0.9516239760546928
6.269160799734975e6,0.9516242319346314
5.672569669042457e6,0.9516245734715447
5.132756378311042e6,0.9516249622345528
4.6443134117142325e6,0.9516255157960651
4.202348661967526e6,0.9516262073866467
3.8024460226785396e6,0.9516270093137988
3.4405987804830293e6,0.9516280524662005
3.113184194519083e6,0.9516293418659354
2.81693004843216e6,0.9516308558899499
2.5488675726930527e6,0.9516327440150878
2.3063140388383684e6,0.9516350698804558
2.086844810653699e6,0.9516378283728928
1.8882601977669566e6,0.9516411745818398
1.7085735797542962e6,0.9516452585915912
1.5459883537381538e6,0.9516501494756122
1.3988746899998817e6,0.9516559704679548
1.2657614542250305e6,0.9516629667817975
1.1453174049752133e6,0.9516713536979238
1.0363349600910691e6,0.9516813215979553
937724.7141606259,0.9516931540776743
848500.2551942234,0.9517072846691309
767766.8731111852,0.9517241893365092
694717.8394508446,0.9517443966475347
628622.2620092792,0.9517686416347605
568817.259188577,0.9517979631582867
514705.42668746616,0.9518335636552205
465745.2147779823,0.9518768849111399
421445.5174666318,0.9519299252496354
381363.9295200435,0.9519950560104378
345099.17912834295,0.952075083095345
312287.502521317,0.9521736799271516
282601.181775736,0.9522952080281145
255742.90552973317,0.9524449728074034
231443.2327117367,0.9526297014646302
209459.3390405603,0.9528574349481214
189570.9293710109,0.953138031394869
171578.34414849727,0.9534835533400071
155301.6021746364,0.9539081750238493
140577.4082465863,0.9544285930775159
127257.66750251871,0.9550639501672864
115208.86732936394,0.9558351693153514
104309.8137287323,0.9567644632438548
94450.56128376945,0.9578740169507001
85531.81585943322,0.9591838558988455
77463.5025227581,0.9607096615862873
70163.88848313875,0.9624599500386352
63558.93780720162,0.9644329232399744
57581.663072247306,0.9666141819514154
52171.29652887354,0.9689757864401577
47272.78517658295,0.9714767239408418
42836.38865232879,0.9740655325364782
38817.22620362296,0.9766847712861635
35174.798491039306,0.9792760837018495
31872.66872647047,0.9817850697352191
28878.092242447823,0.9841654438007201
26161.796575952234,0.9863816157742805
23697.562811829524,0.9884095399988745
21461.926659094486,0.9902362995395723
19433.86095999637,0.9918589697139105
17594.473767321913,0.9932825577154931
15926.758186131558,0.9945177750916717
14415.26219381464,0.9955793795113415
13045.873274659129,0.9964843776534732
11805.694594033546,0.9972504045674028
10682.890505472733,0.9978950050841633
9666.576389173326,0.9984348479472842
8746.800308214555,0.99888504453073
7914.481860086207,0.9992592619886745
7161.333489394686,0.9995695382260551
6479.844889477248,0.9998261317443854
5863.210338672977,1.000037985770324
5305.250893012473,1.0002126847778414
4800.38838719987,1.0003564713426312
4343.573630422587,1.0004747541625905
3930.226366132479,1.0005720074831677
3556.2152558275584,1.0006518207323858
3217.798753831968,1.0007173563562155
2911.583168478239,1.0007711600979379
2634.5091236206204,1.0008152253593816
2383.804152227167,1.0008513851809713
2156.953773721918,1.0008810510669273
1951.6924217768346,1.00090530235721
1765.9656101059707,1.0009252117638323
1597.9106000085358,1.0009415393717422
1445.8493607320431,1.0009548579469854
1308.2593943754325,1.0009658115174234
1183.7612522352154,1.0009747890963567
1071.1115967759174,1.0009820907546503
969.1823202134905,1.000988119333938
876.9518836015211,1.0009930518011882
793.4990259221987,1.000997047304576
717.9878674387883,1.0010003711699214
649.6619223719922,1.0010030778794567
587.8385684182882,1.0010052590614777
531.8984558132269,1.001007098907443
481.2813836688795,1.0010085800922757
435.4815483029611,1.001009767132501
394.0400404763898,1.001010793244193
356.5420162686779,1.0010115985155477
322.6126866821679,1.0010122421274859
291.9120227355038,1.001012822129262
264.132822232324,1.0010132535414296
238.99737319604023,1.001013601369414
216.25373219734098,1.0010139365685553
195.67440871905038,1.0010141603171023
177.05362193447894,1.0010143484269405
160.20469615407015,1.0010145487588658
